"","NA.","corr_H","corr_anti_H","R"
"7318",NA,0.787670261570682,0.739932669960337,1.06451612903226
"7319",NA,0.681290128386116,0.76780316056213,0.887323943661972
"7320",NA,0.745366765019171,0.781432898810421,0.953846153846154
"7321",NA,0.798715973433197,0.787140379615324,1.01470588235294
"7322",NA,0.726856377874614,0.726856377874614,1
"7323",NA,0.686092895895674,0.790751134252641,0.867647058823529
"7324",NA,0.748792308642935,0.692065618594228,1.08196721311475
"7325",NA,0.734467646978548,0.645441265526602,1.13793103448276
"7326",NA,0.734615719618304,0.829404844730343,0.885714285714286
"7327",NA,0.71596441393187,0.739438657011604,0.968253968253968
"7328",NA,0.798559740851644,0.764817779970589,1.04411764705882
"7329",NA,0.653752010335463,0.766467874186405,0.852941176470588
"7330",NA,0.693817451607587,0.682804476185244,1.01612903225806
"7331",NA,0.772842201146717,0.761132470826313,1.01538461538462
"7332",NA,0.727951549157279,0.638357512337921,1.14035087719298
"7333",NA,0.683719062857462,0.7634862868575,0.895522388059702
"7334",NA,0.631658927050671,0.864375373858813,0.730769230769231
"7335",NA,0.70194176558397,0.70194176558397,1
"7336",NA,0.630934778376556,0.745650192626839,0.846153846153846
"7337",NA,0.789771503604143,0.709649756861694,1.11290322580645
"7338",NA,0.718285456295078,0.75195508705891,0.955223880597015
"7339",NA,0.783538467169004,0.717323948816694,1.09230769230769
"7340",NA,0.797672240000373,0.649533109714589,1.2280701754386
"7341",NA,0.791512578331412,0.779519963508208,1.01538461538462
"7342",NA,0.712832058729412,0.724329349999242,0.984126984126984
"7343",NA,0.802379827403416,0.767493747951093,1.04545454545455
"7344",NA,0.67318093658182,0.684216689640539,0.983870967741935
"7345",NA,0.779122441101867,0.755865054800319,1.03076923076923
"7346",NA,0.668346487201999,0.795101855464447,0.840579710144928
"7347",NA,0.694535629072345,0.787140379615324,0.882352941176471
"7348",NA,0.817777098666617,0.665904208914245,1.2280701754386
"7349",NA,0.677586738895197,0.829459628647568,0.816901408450704
"7350",NA,0.662300528357087,0.694872685489403,0.953125
"7351",NA,0.841194716650792,0.702916133091757,1.19672131147541
"7352",NA,0.786387143171071,0.762912900091337,1.03076923076923
"7353",NA,0.743987648322743,0.743987648322743,1
"7354",NA,0.671791500762901,0.638752574495873,1.05172413793103
"7355",NA,0.726101632623452,0.714756294613711,1.01587301587302
"7356",NA,0.837265906855738,0.767493747951093,1.09090909090909
"7357",NA,0.67682094407667,0.871837148302151,0.776315789473684
"7358",NA,0.777337507620598,0.788939559973144,0.985294117647059
"7359",NA,0.719495062280406,0.776597845001073,0.926470588235294
"7360",NA,0.753756731912806,0.776597845001073,0.970588235294118
"7361",NA,0.854810313389551,0.679164358583479,1.25862068965517
"7362",NA,0.670844483185601,0.807287428918265,0.830985915492958
"7363",NA,0.684521088800228,0.777337507620598,0.880597014925373
"7364",NA,0.693584974141045,0.818657674395987,0.847222222222222
"7365",NA,0.785624717822742,0.684615825531246,1.14754098360656
"7366",NA,0.829671501354206,0.679869702498585,1.22033898305085
"7367",NA,0.788018401545206,0.765177288456939,1.02985074626866
"7368",NA,0.819294348586573,0.56116051273053,1.46
"7369",NA,0.71596441393187,0.786387143171071,0.91044776119403
"7370",NA,0.716057559631078,0.73915619058692,0.96875
"7371",NA,0.638112879390043,0.812143664678236,0.785714285714286
"7372",NA,0.777739460571499,0.676295183105652,1.15
"7373",NA,0.757121734051868,0.722707109776783,1.04761904761905
"7374",NA,0.721381528646028,0.755196287801311,0.955223880597015
"7375",NA,0.841740769095794,0.729508666549689,1.15384615384615
"7376",NA,0.716057559631078,0.773804137020681,0.925373134328358
"7377",NA,0.66629660465277,0.721821321707167,0.923076923076923
"7378",NA,0.645308393529996,0.655716593425641,0.984126984126984
"7379",NA,0.756724242341534,0.745595944660041,1.01492537313433
"7380",NA,0.769264208776475,0.7109866172025,1.08196721311475
"7381",NA,0.670410632908664,0.692391309397472,0.968253968253968
"7382",NA,0.787140379615324,0.71768681670809,1.09677419354839
"7383",NA,0.715710175010762,0.69465987574574,1.03030303030303
"7384",NA,0.701334767459583,0.758821223808729,0.924242424242424
"7385",NA,0.754133402915505,0.823745717030783,0.915492957746479
"7386",NA,0.845297996594978,0.714336335150686,1.18333333333333
"7387",NA,0.784551931467122,0.784551931467122,1
"7388",NA,0.761132470826313,0.690874088903884,1.10169491525424
"7389",NA,0.737579811965023,0.782281618750782,0.942857142857143
"7390",NA,0.71596441393187,0.809861386250804,0.884057971014493
"7391",NA,0.763989191979579,0.752413598161707,1.01538461538462
"7392",NA,0.783947822169377,0.649556766940341,1.20689655172414
"7393",NA,0.798124264710938,0.669015927772404,1.19298245614035
"7394",NA,0.701334767459583,0.781815806348388,0.897058823529412
"7395",NA,0.7488823287193,0.682804476185244,1.09677419354839
"7396",NA,0.771482984662418,0.680720280584486,1.13333333333333
"7397",NA,0.648176198393505,0.782281618750782,0.828571428571429
"7398",NA,0.822825806111876,0.732653115031123,1.12307692307692
"7399",NA,0.759364448761858,0.782729508723762,0.970149253731343
"7400",NA,0.887287577837136,0.72596256368493,1.22222222222222
"7401",NA,0.684216689640539,0.728359701875412,0.939393939393939
"7402",NA,0.722767078979299,0.805707563452334,0.897058823529412
"7403",NA,0.685233392648005,0.742336175368673,0.923076923076923
"7404",NA,0.641097256740052,0.798559740851644,0.802816901408451
"7405",NA,0.822825806111876,0.653752010335463,1.25862068965517
"7406",NA,0.724498260091577,0.760129322063294,0.953125
"7407",NA,0.788074526429386,0.700510690159454,1.125
"7408",NA,0.692065618594228,0.703410956603969,0.983870967741935
"7409",NA,0.670527101786385,0.715228908572144,0.9375
"7410",NA,0.812143664678236,0.696123141152774,1.16666666666667
"7411",NA,0.749422740505908,0.831390852748741,0.901408450704225
"7412",NA,0.805609973286441,0.662145183523102,1.21666666666667
"7413",NA,0.839483037624224,0.755534733861802,1.11111111111111
"7414",NA,0.80054161232569,0.754133402915505,1.06153846153846
"7415",NA,0.794412038704713,0.665904208914245,1.19298245614035
"7416",NA,0.775735863668095,0.82347345527844,0.942028985507246
"7417",NA,0.673812836103872,0.83370062772174,0.808219178082192
"7418",NA,0.750436201529655,0.739065956051933,1.01538461538462
"7419",NA,0.748755263661463,0.704053456875704,1.06349206349206
"7420",NA,0.780064816901924,0.791536358326953,0.985507246376812
"7421",NA,0.67195527614518,0.750350058362118,0.895522388059701
"7422",NA,0.761132470826313,0.737713010185503,1.03174603174603
"7423",NA,0.852717931947378,0.668346487201999,1.27586206896552
"7424",NA,0.774014585474769,0.602011344258154,1.28571428571429
"7425",NA,0.708581178502163,0.719828498795848,0.984375
"7426",NA,0.649714931742589,0.858551874088421,0.756756756756757
"7427",NA,0.756832684709867,0.632576572294814,1.19642857142857
"7428",NA,0.689954456252575,0.834622326111986,0.826666666666667
"7429",NA,0.737579811965023,0.592298939911306,1.24528301886792
"7430",NA,0.75195508705891,0.673392615276636,1.11666666666667
"7431",NA,0.704955219618767,0.807287428918265,0.873239436619718
"7432",NA,0.77514567285196,0.763034021713648,1.01587301587302
"7433",NA,0.752802029011791,0.801369901851261,0.939393939393939
"7434",NA,0.674881739231535,0.780332010986463,0.864864864864865
"7435",NA,0.766879575963443,0.652419937759944,1.17543859649123
"7436",NA,0.689954456252575,0.756724242341534,0.911764705882353
"7437",NA,0.716752294554859,0.783947822169377,0.914285714285714
"7438",NA,0.740695651428917,0.672323745143171,1.10169491525424
"7439",NA,0.79258915688635,0.694872685489403,1.140625
"7440",NA,0.723110475283121,0.550427376708048,1.31372549019608
"7441",NA,0.684615825531246,0.76317829731352,0.897058823529412
"7442",NA,0.701082753934068,0.801237433067506,0.875
"7443",NA,0.795760384035011,0.760129322063294,1.046875
"7444",NA,0.757121734051868,0.711235568351754,1.06451612903226
"7445",NA,0.72596256368493,0.772055424871275,0.940298507462687
"7446",NA,0.669147006978411,0.8202447182316,0.815789473684211
"7447",NA,0.765735455268051,0.80054161232569,0.956521739130435
"7448",NA,0.803947205831013,0.627739599073531,1.28070175438596
"7449",NA,0.706111222890217,0.71768681670809,0.983870967741935
"7450",NA,0.6831545307476,0.627158257735501,1.08928571428571
"7451",NA,0.78091972709127,0.7109866172025,1.09836065573771
"7452",NA,0.712832058729412,0.701334767459583,1.01639344262295
"7453",NA,0.71290960567122,0.767748806107468,0.928571428571429
"7454",NA,0.781815806348388,0.724329349999242,1.07936507936508
"7455",NA,0.825473993956763,0.719341623305179,1.14754098360656
"7456",NA,0.709649756861694,0.732541684502393,0.96875
"7457",NA,0.782828322672159,0.760137646652676,1.02985074626866
"7458",NA,0.769323677108302,0.681400971153068,1.12903225806452
"7459",NA,0.835555358885542,0.743987648322743,1.12307692307692
"7460",NA,0.734467646978548,0.712211051615561,1.03125
"7461",NA,0.755136151939806,0.699611434885408,1.07936507936508
"7462",NA,0.761544673656868,0.630994158172833,1.20689655172414
"7463",NA,0.811480626266896,0.823592277405207,0.985294117647059
"7464",NA,0.742926594561086,0.75471908018904,0.984375
"7465",NA,0.705730071200175,0.716587456910947,0.984848484848485
"7466",NA,0.686757829220994,0.824109395065193,0.833333333333333
"7467",NA,0.752413598161707,0.763989191979579,0.984848484848485
"7468",NA,0.742336175368673,0.753756731912806,0.984848484848485
"7469",NA,0.662835509594126,0.825637213704964,0.802816901408451
"7470",NA,0.798124264710938,0.727701535471737,1.09677419354839
"7471",NA,0.764705882352941,0.670588235294118,1.14035087719298
"7472",NA,0.745536674490317,0.745536674490317,1
"7473",NA,0.731134108933133,0.766511565816994,0.953846153846154
"7474",NA,0.702916133091757,0.760532209574688,0.924242424242424
"7475",NA,0.764627863081978,0.710011587147551,1.07692307692308
"7476",NA,0.788450982172444,0.799555925583323,0.986111111111111
"7477",NA,0.680720280584486,0.794173660681901,0.857142857142857
"7478",NA,0.800282633341688,0.631208837565275,1.26785714285714
"7479",NA,0.773804137020681,0.727606875108999,1.06349206349206
"7480",NA,0.837422524027066,0.757121734051868,1.10606060606061
"7481",NA,0.791971027339934,0.709227785677553,1.11666666666667
"7482",NA,0.753570459676904,0.708581178502163,1.06349206349206
"7483",NA,0.785624717822742,0.76317829731352,1.02941176470588
"7484",NA,0.702916133091757,0.829671501354206,0.847222222222222
"7485",NA,0.820462875428955,0.706509698286044,1.16129032258065
"7486",NA,0.650971723015605,0.742336175368673,0.876923076923077
"7487",NA,0.776065100264274,0.663591897327423,1.16949152542373
"7488",NA,0.683719062857462,0.797672240000373,0.857142857142857
"7489",NA,0.682960035254473,0.775564785797452,0.880597014925373
"7490",NA,0.794412038704713,0.7009517988571,1.13333333333333
"7491",NA,0.795229753420005,0.746292537824928,1.0655737704918
"7492",NA,0.711235568351754,0.757121734051868,0.939393939393939
"7493",NA,0.741176470588235,0.741176470588235,1
"7494",NA,0.745595944660041,0.756724242341534,0.985294117647059
"7495",NA,0.797884960485058,0.698149340424426,1.14285714285714
"7496",NA,0.848894600006512,0.627949430141803,1.35185185185185
"7497",NA,0.693584974141045,0.750436201529655,0.924242424242424
"7498",NA,0.724517984865413,0.713197391351891,1.01587301587302
"7499",NA,0.804230763720861,0.7109866172025,1.13114754098361
"7500",NA,0.710716378296288,0.777346038761564,0.914285714285714
"7501",NA,0.811539057375854,0.82347345527844,0.985507246376812
"7502",NA,0.794412038704713,0.724316858819003,1.09677419354839
"7503",NA,0.699611434885408,0.766241095350685,0.91304347826087
"7504",NA,0.743987648322743,0.755433612143093,0.984848484848485
"7505",NA,0.8,0.717647058823529,1.11475409836066
"7506",NA,0.687566769490746,0.732653115031123,0.938461538461539
"7507",NA,0.734178651201811,0.722707109776783,1.01587301587302
"7508",NA,0.7473239325389,0.724329349999242,1.03174603174603
"7509",NA,0.760532209574688,0.714439348388344,1.06451612903226
"7510",NA,0.784551931467122,0.737713010185503,1.06349206349206
"7511",NA,0.762254821542761,0.727606875108999,1.04761904761905
"7512",NA,0.686086537914793,0.674839217621108,1.01666666666667
"7513",NA,0.678340184919925,0.689837476189754,0.983333333333333
"7514",NA,0.731858097521322,0.830167394203291,0.881578947368421
"7515",NA,0.812143664678236,0.70772519350532,1.14754098360656
"7516",NA,0.739150803759698,0.694353785350019,1.06451612903226
"7517",NA,0.764943997221659,0.813511870061129,0.940298507462687
"7518",NA,0.734845285845719,0.756780966020218,0.971014492753623
"7519",NA,0.690556204324846,0.747159171892457,0.924242424242424
"7520",NA,0.7109866172025,0.75760869046168,0.938461538461538
"7521",NA,0.686092895895674,0.837265906855738,0.819444444444445
"7522",NA,0.783947822169377,0.593560493928243,1.32075471698113
"7523",NA,0.642740662612963,0.742476282673596,0.865671641791045
"7524",NA,0.742531350562959,0.80054161232569,0.927536231884058
"7525",NA,0.787670261570682,0.751867067862923,1.04761904761905
"7526",NA,0.807463370769443,0.78335998656737,1.03076923076923
"7527",NA,0.747159171892457,0.713197391351891,1.04761904761905
"7528",NA,0.672919036447682,0.719327245857866,0.935483870967742
"7529",NA,0.683964166421318,0.801889022700855,0.852941176470588
"7530",NA,0.73429765383209,0.804230763720861,0.91304347826087
"7531",NA,0.772055424871275,0.737485778981516,1.046875
"7532",NA,0.703410956603969,0.703410956603969,1
"7533",NA,0.621076147329794,0.621076147329794,1
"7534",NA,0.779122441101867,0.744236361649545,1.046875
"7535",NA,0.706111222890217,0.775564785797452,0.91044776119403
"7536",NA,0.822280071177607,0.730915618824539,1.125
"7537",NA,0.747170594660405,0.747170594660405,1
"7538",NA,0.780064816901924,0.734178651201811,1.0625
"7539",NA,0.727606875108999,0.716057559631078,1.01612903225806
"7540",NA,0.726101632623452,0.794173660681901,0.914285714285714
"7541",NA,0.745595944660041,0.656569563208096,1.13559322033898
"7542",NA,0.74720491026426,0.795411678668406,0.939393939393939
"7543",NA,0.716325465096489,0.773176692485099,0.926470588235294
"7544",NA,0.775564785797452,0.787140379615324,0.985294117647059
"7545",NA,0.780625994421319,0.63565259545736,1.2280701754386
"7546",NA,0.705553039952439,0.772748567566957,0.91304347826087
"7547",NA,0.670410632908664,0.736352662375089,0.91044776119403
"7548",NA,0.770318515078559,0.804810388888046,0.957142857142857
"7549",NA,0.819514425349489,0.736375280748816,1.11290322580645
"7550",NA,0.748252301406055,0.80763740469225,0.926470588235294
"7551",NA,0.727695710574211,0.704955219618767,1.03225806451613
"7552",NA,0.74429260829442,0.645783292490747,1.15254237288136
"7553",NA,0.749422740505908,0.737713010185503,1.01587301587302
"7554",NA,0.673305983955064,0.70536817366721,0.954545454545455
"7555",NA,0.791536358326953,0.734178651201811,1.078125
"7556",NA,0.693584974141045,0.727695710574211,0.953125
"7557",NA,0.736352662375089,0.725362324130685,1.01515151515152
"7558",NA,0.810859514633473,0.708074505736272,1.14516129032258
"7559",NA,0.753558018235888,0.687067604862133,1.09677419354839
"7560",NA,0.747159171892457,0.769800358919501,0.970588235294118
"7561",NA,0.803007899751981,0.722707109776783,1.11111111111111
"7562",NA,0.743987648322743,0.709649756861694,1.04838709677419
"7563",NA,0.670527101786385,0.737579811965023,0.909090909090909
"7564",NA,0.737869353296957,0.737869353296957,1
"7565",NA,0.670588235294118,0.776470588235294,0.863636363636364
"7566",NA,0.73429765383209,0.804230763720861,0.91304347826087
"7567",NA,0.599666944187493,0.744031208528926,0.805970149253731
"7568",NA,0.66092842742888,0.717905016000335,0.920634920634921
"7569",NA,0.745650192626839,0.711235568351754,1.04838709677419
"7570",NA,0.730373451154449,0.656277593790954,1.11290322580645
"7571",NA,0.748755263661463,0.759930715357903,0.985294117647059
"7572",NA,0.731858097521322,0.622625545652468,1.17543859649123
"7573",NA,0.809861386250804,0.71596441393187,1.13114754098361
"7574",NA,0.681409613197316,0.785353452498602,0.867647058823529
"7575",NA,0.732454197799267,0.743225583061021,0.985507246376812
"7576",NA,0.768593275476896,0.653877861226613,1.17543859649123
"7577",NA,0.755534733861802,0.779519963508208,0.969230769230769
"7578",NA,0.866520043709956,0.679164358583479,1.27586206896552
"7579",NA,0.776470588235294,0.705882352941177,1.1
"7580",NA,0.666842893650096,0.724329349999242,0.920634920634921
"7581",NA,0.751175778551471,0.739438657011604,1.01587301587302
"7582",NA,0.698203793041344,0.755433612143093,0.924242424242424
"7583",NA,0.742323139383218,0.731075819089533,1.01538461538462
"7584",NA,0.70714862553852,0.685390206291181,1.03174603174603
"7585",NA,0.689368656752251,0.721682812537513,0.955223880597015
"7586",NA,0.689837476189754,0.735826641269071,0.9375
"7587",NA,0.730929298210413,0.846949821735875,0.863013698630137
"7588",NA,0.719327245857866,0.812143664678236,0.885714285714286
"7589",NA,0.694535629072345,0.752413598161707,0.923076923076923
"7590",NA,0.84114215862852,0.689269268876148,1.22033898305085
"7591",NA,0.807971392107932,0.714293549544693,1.13114754098361
"7592",NA,0.735826641269071,0.804810388888046,0.914285714285714
"7593",NA,0.671791500762901,0.715843402452272,0.938461538461538
"7594",NA,0.724329349999242,0.735826641269071,0.984375
"7595",NA,0.682214728663323,0.818657674395987,0.833333333333333
"7596",NA,0.753756731912806,0.685233392648005,1.1
"7597",NA,0.677760613173015,0.790720715368518,0.857142857142857
"7598",NA,0.713197391351891,0.837723920000633,0.851351351351351
"7599",NA,0.646684266555262,0.805518998691642,0.802816901408451
"7600",NA,0.631208837565275,0.69883835587584,0.903225806451613
"7601",NA,0.729508666549689,0.75195508705891,0.970149253731343
"7602",NA,0.625166884973224,0.778716646194717,0.802816901408451
"7603",NA,0.766879575963443,0.675311865400644,1.13559322033898
"7604",NA,0.737485778981516,0.737485778981516,1
"7605",NA,0.67234458085455,0.71436611715796,0.941176470588235
"7606",NA,0.740660060801923,0.789227933641394,0.938461538461538
"7607",NA,0.747681918780907,0.712634328838052,1.04918032786885
"7608",NA,0.766879575963443,0.743987648322743,1.03076923076923
"7609",NA,0.66767425155823,0.733347128760679,0.91044776119403
"7610",NA,0.644086717831011,0.755136151939806,0.852941176470588
"7611",NA,0.691392917795171,0.714439348388344,0.967741935483871
"7612",NA,0.71768681670809,0.752413598161707,0.953846153846154
"7613",NA,0.782729508723762,0.794412038704713,0.985294117647059
"7614",NA,0.739438657011604,0.727701535471737,1.01612903225806
"7615",NA,0.72596256368493,0.714439348388344,1.01612903225806
"7616",NA,0.749159614043263,0.651443142646315,1.15
"7617",NA,0.698149340424426,0.808966696047351,0.863013698630137
"7618",NA,0.766879575963443,0.698203793041344,1.09836065573771
"7619",NA,0.716325465096489,0.739065956051933,0.969230769230769
"7620",NA,0.710918438340294,0.793858922813329,0.895522388059701
"7621",NA,0.761958757494065,0.761958757494065,1
"7622",NA,0.657956195297969,0.769474194501014,0.855072463768116
"7623",NA,0.671791500762901,0.825973156675698,0.813333333333333
"7624",NA,0.758313000896314,0.841253485369348,0.901408450704225
"7625",NA,0.749008994278102,0.760532209574688,0.984848484848485
"7626",NA,0.632267608828804,0.773982762531812,0.816901408450704
"7627",NA,0.753756731912806,0.765177288456939,0.985074626865672
"7628",NA,0.815886282035656,0.699331098887705,1.16666666666667
"7629",NA,0.635511730443481,0.775539738846282,0.819444444444445
"7630",NA,0.77386436307991,0.75005315190822,1.03174603174603
"7631",NA,0.786387143171071,0.704227292392004,1.11666666666667
"7632",NA,0.788450982172444,0.688506491474529,1.14516129032258
"7633",NA,0.738147546322376,0.797675574251599,0.925373134328358
"7634",NA,0.735826641269071,0.816307680157876,0.901408450704225
"7635",NA,0.773804137020681,0.681409613197316,1.13559322033898
"7636",NA,0.809067557714664,0.774881604571791,1.04411764705882
"7637",NA,0.694535629072345,0.729262410525962,0.952380952380952
"7638",NA,0.743987648322743,0.732541684502393,1.015625
"7639",NA,0.716325465096489,0.704955219618767,1.01612903225806
"7640",NA,0.687067604862133,0.797884960485058,0.861111111111111
"7641",NA,0.655168592733915,0.734240664270766,0.892307692307692
"7642",NA,0.774881604571791,0.729300333714626,1.0625
"7643",NA,0.70772519350532,0.765735455268051,0.924242424242424
"7644",NA,0.760129322063294,0.783883363377772,0.96969696969697
"7645",NA,0.751175778551471,0.821598507790671,0.914285714285714
"7646",NA,0.753756731912806,0.753756731912806,1
"7647",NA,0.75471908018904,0.731134108933133,1.03225806451613
"7648",NA,0.736375280748816,0.783883363377772,0.939393939393939
"7649",NA,0.75471908018904,0.75471908018904,1
"7650",NA,0.764705882352941,0.752941176470588,1.015625
"7651",NA,0.753570459676904,0.753570459676904,1
"7652",NA,0.786474373455749,0.699088331960666,1.125
"7653",NA,0.687067604862133,0.698149340424426,0.984126984126984
"7654",NA,0.778325539783793,0.766879575963443,1.01492537313433
"7655",NA,0.758821223808729,0.678340184919925,1.11864406779661
"7656",NA,0.822280071177607,0.673812836103872,1.22033898305085
"7657",NA,0.72596256368493,0.749008994278102,0.969230769230769
"7658",NA,0.717905016000335,0.740695651428917,0.969230769230769
"7659",NA,0.703410956603969,0.748792308642935,0.939393939393939
"7660",NA,0.80763740469225,0.688867198119861,1.17241379310345
"7661",NA,0.756724242341534,0.689954456252575,1.09677419354839
"7662",NA,0.769264208776475,0.699331098887705,1.1
"7663",NA,0.713290866592974,0.681352469581348,1.046875
"7664",NA,0.740838004343835,0.752413598161707,0.984615384615385
"7665",NA,0.753756731912806,0.765177288456939,0.985074626865672
"7666",NA,0.711648643831666,0.722944654051216,0.984375
"7667",NA,0.720978975347997,0.81400852055419,0.885714285714286
"7668",NA,0.745595944660041,0.801237433067506,0.930555555555556
"7669",NA,0.645783292490747,0.755238087828161,0.855072463768116
"7670",NA,0.744689174961431,0.732868711866805,1.01612903225806
"7671",NA,0.727951549157279,0.705553039952439,1.03174603174603
"7672",NA,0.684615825531246,0.695839035785857,0.983870967741935
"7673",NA,0.807971392107932,0.690874088903884,1.16949152542373
"7674",NA,0.640073677405665,0.717323948816694,0.892307692307692
"7675",NA,0.798559740851644,0.731075819089533,1.09230769230769
"7676",NA,0.578883229788117,0.715710175010762,0.808823529411765
"7677",NA,0.705553039952439,0.694353785350019,1.01612903225806
"7678",NA,0.729262410525962,0.740838004343835,0.984375
"7679",NA,0.735826641269071,0.689837476189754,1.06666666666667
"7680",NA,0.798715973433197,0.729262410525962,1.0952380952381
"7681",NA,0.732653115031123,0.710109942260934,1.03174603174603
"7682",NA,0.730915618824539,0.730915618824539,1
"7683",NA,0.562334709144096,0.746174902518127,0.753623188405797
"7684",NA,0.793457070447222,0.659351650089945,1.20338983050847
"7685",NA,0.727701535471737,0.786387143171071,0.925373134328358
"7686",NA,0.762912900091337,0.727701535471737,1.04838709677419
"7687",NA,0.726101632623452,0.692065618594228,1.04918032786885
"7688",NA,0.742323139383218,0.809807061145329,0.916666666666667
"7689",NA,0.831390852748741,0.690874088903884,1.20338983050847
"7690",NA,0.698203793041344,0.721095720682044,0.968253968253968
"7691",NA,0.685325403950118,0.71745003226028,0.955223880597015
"7692",NA,0.758313000896314,0.758313000896314,1
"7693",NA,0.669417755194658,0.775674541733492,0.863013698630137
"7694",NA,0.674839217621108,0.764817779970589,0.882352941176471
"7695",NA,0.795101855464447,0.760532209574688,1.04545454545455
"7696",NA,0.732607668498771,0.790751134252641,0.926470588235294
"7697",NA,0.77762100827944,0.741730807897312,1.04838709677419
"7698",NA,0.785769968665755,0.726241940736531,1.08196721311475
"7699",NA,0.812143664678236,0.661316984095135,1.2280701754386
"7700",NA,0.648103992230157,0.716325465096489,0.904761904761905
"7701",NA,0.7109866172025,0.804230763720861,0.884057971014493
"7702",NA,0.727701535471737,0.798124264710938,0.911764705882353
"7703",NA,0.646761666763555,0.854649345366126,0.756756756756757
"7704",NA,0.809581179837444,0.690525123978996,1.17241379310345
"7705",NA,0.728359701875412,0.761466961051567,0.956521739130435
"7706",NA,0.620577191488379,0.753558018235888,0.823529411764706
"7707",NA,0.649714931742589,0.777337507620598,0.835820895522388
"7708",NA,0.727998272057751,0.799604659473268,0.91044776119403
"7709",NA,0.700352633612116,0.756832684709867,0.925373134328358
"7710",NA,0.805707563452334,0.746464360257309,1.07936507936508
"7711",NA,0.821486785423289,0.690525123978996,1.18965517241379
"7712",NA,0.676295183105652,0.789011046956594,0.857142857142857
"7713",NA,0.70194176558397,0.636134725060473,1.10344827586207
"7714",NA,0.736375280748816,0.795760384035011,0.925373134328358
"7715",NA,0.772498394821084,0.643748662350903,1.2
"7716",NA,0.790096537072901,0.778304051444948,1.01515151515152
"7717",NA,0.720934842334437,0.764627863081978,0.942857142857143
"7718",NA,0.792575245406065,0.73429765383209,1.07936507936508
"7719",NA,0.750436201529655,0.739065956051933,1.01538461538462
"7720",NA,0.795917183440543,0.693584974141045,1.14754098360656
"7721",NA,0.697333858208478,0.764817779970589,0.911764705882353
"7722",NA,0.695756652049271,0.837266479584716,0.830985915492958
"7723",NA,0.766879575963443,0.709649756861694,1.08064516129032
"7724",NA,0.748252301406055,0.831391446006728,0.9
"7725",NA,0.675311865400644,0.732541684502393,0.921875
"7726",NA,0.665904208914245,0.782729508723762,0.850746268656716
"7727",NA,0.812143664678236,0.765735455268051,1.06060606060606
"7728",NA,0.697407322582927,0.697407322582927,1
"7729",NA,0.718852672958509,0.740310961703539,0.971014492753623
"7730",NA,0.756832684709867,0.677760613173015,1.11666666666667
"7731",NA,0.779519963508208,0.779519963508208,1
"7732",NA,0.776470588235294,0.694117647058824,1.11864406779661
"7733",NA,0.757121734051868,0.722707109776783,1.04761904761905
"7734",NA,0.731013775170615,0.62351174941023,1.17241379310345
"7735",NA,0.678619731091971,0.74429260829442,0.911764705882353
"7736",NA,0.655168592733915,0.756832684709867,0.865671641791045
"7737",NA,0.750350058362118,0.694353785350019,1.08064516129032
"7738",NA,0.734467646978548,0.712211051615561,1.03125
"7739",NA,0.729262410525962,0.763989191979579,0.954545454545454
"7740",NA,0.709350282197223,0.779122441101867,0.91044776119403
"7741",NA,0.825639553478943,0.592766858907959,1.39285714285714
"7742",NA,0.61928566627681,0.718813719785583,0.861538461538462
"7743",NA,0.706288195757976,0.783538467169004,0.901408450704225
"7744",NA,0.787140379615324,0.636657659982983,1.23636363636364
"7745",NA,0.790096537072901,0.790096537072901,1
"7746",NA,0.677586738895197,0.852824688609472,0.794520547945205
"7747",NA,0.681400971153068,0.681400971153068,1
"7748",NA,0.801369901851261,0.789227933641394,1.01538461538462
"7749",NA,0.78335998656737,0.831566754971515,0.942028985507246
"7750",NA,0.735838578378935,0.679235610811324,1.08333333333333
"7751",NA,0.773176692485099,0.773176692485099,1
"7752",NA,0.77514567285196,0.787257323990272,0.984615384615385
"7753",NA,0.819294348586573,0.75195508705891,1.08955223880597
"7754",NA,0.758821223808729,0.735826641269071,1.03125
"7755",NA,0.837795806480864,0.777085965431526,1.078125
"7756",NA,0.718285456295078,0.650946194767414,1.10344827586207
"7757",NA,0.763989191979579,0.787140379615324,0.970588235294118
"7758",NA,0.761132470826313,0.737713010185503,1.03174603174603
"7759",NA,0.791777794341623,0.669107995218273,1.18333333333333
"7760",NA,0.734240664270766,0.824608746027168,0.89041095890411
"7761",NA,0.779519963508208,0.779519963508208,1
"7762",NA,0.713732515452121,0.756989031540129,0.942857142857143
"7763",NA,0.748755263661463,0.759930715357903,0.985294117647059
"7764",NA,0.767493747951093,0.825637213704964,0.929577464788732
"7765",NA,0.823529411764706,0.717647058823529,1.14754098360656
"7766",NA,0.734615719618304,0.841253485369348,0.873239436619718
"7767",NA,0.725362324130685,0.714371985886281,1.01538461538462
"7768",NA,0.796224428070185,0.67457902933724,1.18032786885246
"7769",NA,0.727701535471737,0.762912900091337,0.953846153846154
"7770",NA,0.742336175368673,0.742336175368673,1
"7771",NA,0.807463370769443,0.795411678668406,1.01515151515152
"7772",NA,0.669107995218273,0.791777794341623,0.845070422535211
"7773",NA,0.742323139383218,0.731075819089533,1.01538461538462
"7774",NA,0.690973925496721,0.669038245322222,1.0327868852459
"7775",NA,0.596520154101472,0.768593275476896,0.776119402985075
"7776",NA,0.646684266555262,0.771482984662418,0.838235294117647
