"","NA.","corr_H","corr_anti_H","R"
"3367",NA,0.756843629032043,0.769050784339011,0.984126984126984
"3368",NA,0.785139325599497,0.810263784018681,0.968992248062015
"3369",NA,0.696202953396582,0.817281727900335,0.851851851851852
"3370",NA,0.838627869377535,0.746132148490307,1.12396694214876
"3371",NA,0.81200600245989,0.787211926048901,1.03149606299213
"3372",NA,0.781478982467913,0.768975318748427,1.01626016260163
"3373",NA,0.782635659101738,0.794676207703303,0.984848484848485
"3374",NA,0.791880769181222,0.816821895769607,0.969465648854962
"3375",NA,0.676137776487125,0.765890578675682,0.8828125
"3376",NA,0.737599225791755,0.768078532642654,0.96031746031746
"3377",NA,0.810749562233912,0.682736473460136,1.1875
"3378",NA,0.83789536740104,0.757209146836495,1.10655737704918
"3379",NA,0.779019028384246,0.785057935581023,0.992307692307692
"3380",NA,0.815545416312219,0.741404923920199,1.1
"3381",NA,0.773760171514486,0.743769467192219,1.04032258064516
"3382",NA,0.83278019055242,0.745773304972316,1.11666666666667
"3383",NA,0.814135857928112,0.758202860055188,1.07377049180328
"3384",NA,0.766118421384206,0.803188667580216,0.953846153846154
"3385",NA,0.717952311379812,0.851807827060794,0.842857142857143
"3386",NA,0.803820232164966,0.772664409212836,1.04032258064516
"3387",NA,0.724036653001675,0.815301777329617,0.888059701492537
"3388",NA,0.813601823198343,0.813601823198343,1
"3389",NA,0.830780403254297,0.78043007578434,1.06451612903226
"3390",NA,0.745169396929976,0.837545768450221,0.889705882352941
"3391",NA,0.741404923920199,0.809367041946217,0.916030534351145
"3392",NA,0.785666441688145,0.810807767822166,0.968992248062016
"3393",NA,0.719766470459942,0.780763628973497,0.921875
"3394",NA,0.722673545448798,0.789475301750788,0.915384615384615
"3395",NA,0.712407719957056,0.813332146950972,0.875912408759124
"3396",NA,0.848642991655492,0.786698247739032,1.07874015748031
"3397",NA,0.751608660817497,0.823763092255977,0.912408759124088
"3398",NA,0.787263854608617,0.787263854608617,1
"3399",NA,0.764400902268537,0.794976938359278,0.961538461538462
"3400",NA,0.823108866808103,0.786253245906247,1.046875
"3401",NA,0.781998755709594,0.788254745755271,0.992063492063492
"3402",NA,0.855365021360862,0.736737755624684,1.16101694915254
"3403",NA,0.813068837996564,0.788242308592089,1.03149606299213
"3404",NA,0.790964410842166,0.809217435707754,0.977443609022556
"3405",NA,0.714364769572145,0.787012034274397,0.907692307692308
"3406",NA,0.733824866177795,0.770516109486685,0.952380952380952
"3407",NA,0.759736035607396,0.778116746146285,0.976377952755905
"3408",NA,0.736746678006806,0.694474327629366,1.06086956521739
"3409",NA,0.813840105443135,0.758768218608637,1.07258064516129
"3410",NA,0.818446336013448,0.77471256233334,1.05645161290323
"3411",NA,0.778306072895776,0.784386589090274,0.992248062015504
"3412",NA,0.735380222404596,0.831823530260937,0.884057971014493
"3413",NA,0.755409759170079,0.804145872664923,0.939393939393939
"3414",NA,0.759447379188776,0.839714175363199,0.904411764705882
"3415",NA,0.772296795750207,0.815545416312219,0.946969696969697
"3416",NA,0.764631292667752,0.746132148490307,1.02479338842975
"3417",NA,0.76999925438009,0.795039880538792,0.968503937007874
"3418",NA,0.799051158193047,0.774464968710184,1.03174603174603
"3419",NA,0.72733815561063,0.775032460896573,0.938461538461538
"3420",NA,0.892652128232441,0.633300496381124,1.40952380952381
"3421",NA,0.754458361110989,0.797048752464029,0.946564885496183
"3422",NA,0.728103811870574,0.826829752463195,0.880597014925373
"3423",NA,0.735834862461877,0.832337795243763,0.884057971014493
"3424",NA,0.770120752123119,0.770120752123119,1
"3425",NA,0.824403040665385,0.781013406946154,1.05555555555556
"3426",NA,0.769118896658837,0.824942042384075,0.932330827067669
"3427",NA,0.76206204898207,0.825042383608687,0.923664122137405
"3428",NA,0.822311616892629,0.683244211094611,1.20353982300885
"3429",NA,0.732893615972449,0.726786169172679,1.00840336134454
"3430",NA,0.775961520770058,0.751327821697993,1.0327868852459
"3431",NA,0.819850761934784,0.788318040321908,1.04
"3432",NA,0.823865094088908,0.761920350172449,1.08130081300813
"3433",NA,0.869578948300999,0.763099893406999,1.13953488372093
"3434",NA,0.796014359093606,0.808452083454443,0.984615384615385
"3435",NA,0.690631525954097,0.744680949724418,0.92741935483871
"3436",NA,0.785673900627831,0.742369039963305,1.05833333333333
"3437",NA,0.777329527877699,0.807693962560421,0.962406015037594
"3438",NA,0.762947206685527,0.787361517299464,0.968992248062015
"3439",NA,0.743351312686286,0.760910792513521,0.976923076923077
"3440",NA,0.833539806426705,0.753273010252282,1.10655737704918
"3441",NA,0.742289677867263,0.790964410842166,0.938461538461538
"3442",NA,0.760707565461617,0.85886338035989,0.885714285714286
"3443",NA,0.78224938413074,0.770026737503698,1.01587301587302
"3444",NA,0.804735865024774,0.762697424314525,1.05511811023622
"3445",NA,0.80214826731504,0.765126039592807,1.04838709677419
"3446",NA,0.707758317027745,0.754942204829595,0.9375
"3447",NA,0.794187025626967,0.74003791024331,1.07317073170732
"3448",NA,0.842234425489692,0.798237104755156,1.05511811023622
"3449",NA,0.812536898889578,0.75671375316434,1.07377049180328
"3450",NA,0.841760787487051,0.738065618014009,1.1404958677686
"3451",NA,0.765046359424105,0.801190281916582,0.954887218045113
"3452",NA,0.799608964254396,0.750020811432418,1.06611570247934
"3453",NA,0.769329700663743,0.745098843949924,1.03252032520325
"3454",NA,0.828744890526671,0.76643324462241,1.08130081300813
"3455",NA,0.816442734745656,0.791888066031501,1.03100775193798
"3456",NA,0.741357152778155,0.765663944672521,0.968253968253968
"3457",NA,0.804145872664923,0.706673645675235,1.13793103448276
"3458",NA,0.800079538487592,0.78777062251086,1.015625
"3459",NA,0.831340417071349,0.793552216295378,1.04761904761905
"3460",NA,0.832463850579935,0.788318040321908,1.056
"3461",NA,0.718344450956698,0.80739541595133,0.889705882352941
"3462",NA,0.76083377479916,0.766824591923563,0.9921875
"3463",NA,0.760357281079384,0.730655824787221,1.04065040650407
"3464",NA,0.813962343807607,0.826295106592571,0.985074626865672
"3465",NA,0.753923538383874,0.741956498092067,1.01612903225806
"3466",NA,0.754132497879459,0.725348814754289,1.03968253968254
"3467",NA,0.784243649659248,0.759736035607396,1.03225806451613
"3468",NA,0.797006238248833,0.735698066075846,1.08333333333333
"3469",NA,0.719075894998898,0.76741713163748,0.937007874015748
"3470",NA,0.761682831971677,0.823108866808103,0.925373134328358
"3471",NA,0.777620656362898,0.802112645539682,0.969465648854962
"3472",NA,0.700071857070741,0.819742259988816,0.854014598540146
"3473",NA,0.748360680344465,0.76646618067538,0.976377952755905
"3474",NA,0.845121132856197,0.751218784761064,1.125
"3475",NA,0.837545768450221,0.695901998785846,1.20353982300885
"3476",NA,0.738790121301086,0.709473052995487,1.04132231404959
"3477",NA,0.747433850751747,0.777817340619704,0.9609375
"3478",NA,0.763165480464327,0.829266427591158,0.920289855072464
"3479",NA,0.78777062251086,0.726226042627199,1.08474576271186
"3480",NA,0.788787101156274,0.782624701928491,1.00787401574803
"3481",NA,0.802112645539682,0.710267686126742,1.12931034482759
"3482",NA,0.75699833256903,0.886241950324718,0.854166666666667
"3483",NA,0.747098641315788,0.827365437490211,0.902985074626866
"3484",NA,0.819437767231872,0.764400902268537,1.072
"3485",NA,0.793465094952948,0.787361517299464,1.0077519379845
"3486",NA,0.797010293214214,0.759940047018204,1.04878048780488
"3487",NA,0.825286230244901,0.771070346506185,1.0703125
"3488",NA,0.819070494146172,0.849862617986254,0.963768115942029
"3489",NA,0.709024506881021,0.810313722149739,0.875
"3490",NA,0.776259410919766,0.807560193618143,0.961240310077519
"3491",NA,0.783244612757303,0.789363711294469,0.992248062015504
"3492",NA,0.824166847793396,0.719608367103189,1.14529914529915
"3493",NA,0.724827211069822,0.810823659840818,0.893939393939394
"3494",NA,0.823461639932985,0.786863344824852,1.04651162790698
"3495",NA,0.726175985080901,0.825482102698802,0.879699248120301
"3496",NA,0.727247474309048,0.831139970638912,0.875
"3497",NA,0.83663440045515,0.761711916832301,1.09836065573771
"3498",NA,0.754395847121437,0.802677181337209,0.93984962406015
"3499",NA,0.802112645539682,0.832727632010662,0.963235294117647
"3500",NA,0.727247474309048,0.818917324011869,0.888059701492537
"3501",NA,0.744680949724418,0.81074135655481,0.918518518518519
"3502",NA,0.716151801181328,0.843602545459361,0.848920863309352
"3503",NA,0.769810081416556,0.745564094600286,1.03252032520325
"3504",NA,0.799311448585574,0.818192821386808,0.976923076923077
"3505",NA,0.755765748921126,0.827743439294566,0.91304347826087
"3506",NA,0.761374477057657,0.797630404536593,0.954545454545454
"3507",NA,0.742369039963305,0.77948749196147,0.952380952380952
"3508",NA,0.802233221274025,0.802233221274025,1
"3509",NA,0.775461706534128,0.793925080499226,0.976744186046512
"3510",NA,0.764631292667752,0.801629581022643,0.953846153846154
"3511",NA,0.816442734745656,0.791888066031501,1.03100775193798
"3512",NA,0.711420394756295,0.808708653868267,0.879699248120301
"3513",NA,0.773940345310709,0.767893936362969,1.00787401574803
"3514",NA,0.772296795750207,0.834080539410224,0.925925925925926
"3515",NA,0.784609015463408,0.778381959785127,1.008
"3516",NA,0.819326213215927,0.776842631789916,1.0546875
"3517",NA,0.718224059889036,0.816442734745656,0.879699248120301
"3518",NA,0.770516109486685,0.782746523922982,0.984375
"3519",NA,0.832600819776846,0.763739097840415,1.09016393442623
"3520",NA,0.693225442719054,0.809785472910753,0.856060606060606
"3521",NA,0.767955457134205,0.742981295926588,1.03361344537815
"3522",NA,0.738059863695578,0.756511360287968,0.975609756097561
"3523",NA,0.800655573294327,0.73238261743202,1.09322033898305
"3524",NA,0.6931788461728,0.820869686257263,0.844444444444444
"3525",NA,0.810237886851778,0.724949688235802,1.11764705882353
"3526",NA,0.69275851443915,0.789142307752423,0.877862595419847
"3527",NA,0.822513725936244,0.785126738393688,1.04761904761905
"3528",NA,0.74552549490374,0.733784935928878,1.016
"3529",NA,0.786686078039917,0.736737755624684,1.06779661016949
"3530",NA,0.815207089783474,0.771646405596571,1.05645161290323
"3531",NA,0.83663440045515,0.761711916832301,1.09836065573771
"3532",NA,0.866385846138509,0.685888794859653,1.26315789473684
"3533",NA,0.714810273057651,0.751156558128379,0.951612903225806
"3534",NA,0.749289167898012,0.76741713163748,0.976377952755906
"3535",NA,0.67261505136399,0.804735865024774,0.835820895522388
"3536",NA,0.815744293854813,0.79706312681997,1.0234375
"3537",NA,0.81779141409138,0.829906842448289,0.985401459854015
"3538",NA,0.748068899700372,0.772798450103691,0.968
"3539",NA,0.772977042323901,0.791381257617327,0.976744186046512
"3540",NA,0.839639143817068,0.742289677867263,1.13114754098361
"3541",NA,0.701911430150685,0.842293716180822,0.833333333333333
"3542",NA,0.777357772552349,0.77113891037193,1.00806451612903
"3543",NA,0.775871578120623,0.800117564936892,0.96969696969697
"3544",NA,0.80739541595133,0.736154643955624,1.09677419354839
"3545",NA,0.803290182498251,0.846879572246218,0.948529411764706
"3546",NA,0.793929183647832,0.787726611900583,1.00787401574803
"3547",NA,0.841497482801086,0.762796279373646,1.1031746031746
"3548",NA,0.735713964691975,0.694181724749686,1.05982905982906
"3549",NA,0.810906456648995,0.793149380955951,1.02238805970149
"3550",NA,0.78224938413074,0.788360707444262,0.992248062015504
"3551",NA,0.749044218854364,0.695962345077283,1.07627118644068
"3552",NA,0.649389882946318,0.787685876536737,0.82442748091603
"3553",NA,0.808842330680729,0.76562174812527,1.05645161290323
"3554",NA,0.826891740766402,0.764248427071978,1.08196721311475
"3555",NA,0.740179325433329,0.796633680762989,0.929133858267717
"3556",NA,0.782519567459441,0.795039880538792,0.984251968503937
"3557",NA,0.747452637970721,0.841669357042661,0.888059701492537
"3558",NA,0.694489617301524,0.785869830104357,0.883720930232558
"3559",NA,0.779925859404163,0.767447045653696,1.01626016260163
"3560",NA,0.75958724669893,0.710973662910198,1.06837606837607
"3561",NA,0.818016348929266,0.731909364831448,1.11764705882353
"3562",NA,0.719969352729782,0.825482102698802,0.87218045112782
"3563",NA,0.80541669894563,0.817903779549438,0.984732824427481
"3564",NA,0.779286307632979,0.773198133354597,1.00787401574803
"3565",NA,0.768371630926348,0.707869927703801,1.08547008547009
"3566",NA,0.777295805788411,0.839980951416509,0.925373134328358
"3567",NA,0.813601823198343,0.782548318496117,1.03968253968254
"3568",NA,0.762661859152097,0.799564852336876,0.953846153846154
"3569",NA,0.784744603814235,0.747959700510443,1.04918032786885
"3570",NA,0.772664409212836,0.791357902984114,0.976377952755906
"3571",NA,0.764137504245141,0.776462302700707,0.984126984126984
"3572",NA,0.79239584938989,0.786253245906247,1.0078125
"3573",NA,0.807207352795575,0.801092145577427,1.00763358778626
"3574",NA,0.859351876515304,0.729521736897884,1.17796610169492
"3575",NA,0.838627869377535,0.752298529882788,1.11475409836066
"3576",NA,0.817903779549438,0.811660239247534,1.00769230769231
"3577",NA,0.788360707444262,0.770026737503698,1.02380952380952
"3578",NA,0.722053627385638,0.819959203980301,0.880597014925373
"3579",NA,0.825395296276785,0.764704465668198,1.07936507936508
"3580",NA,0.73766189162427,0.68929062004235,1.07017543859649
"3581",NA,0.71705036088379,0.814277528461253,0.880597014925373
"3582",NA,0.734274183157613,0.808318638602078,0.908396946564886
"3583",NA,0.7514956837613,0.814646581556368,0.922480620155039
"3584",NA,0.78929681823768,0.783130436845198,1.00787401574803
"3585",NA,0.711292383776597,0.823601707530796,0.863636363636364
"3586",NA,0.807795962415125,0.733799385705343,1.10084033613445
"3587",NA,0.865055009667748,0.739684718411552,1.16949152542373
"3588",NA,0.755969516470437,0.824694017967749,0.916666666666667
"3589",NA,0.783841139113393,0.729989457800259,1.07377049180328
"3590",NA,0.752550687099035,0.716714940094319,1.05
"3591",NA,0.772815409047966,0.71889805492834,1.075
"3592",NA,0.862752796644576,0.75647165502894,1.1404958677686
"3593",NA,0.754132497879459,0.621727555503676,1.21296296296296
"3594",NA,0.775742765663917,0.781998755709594,0.992
"3595",NA,0.80541669894563,0.842877940757054,0.955555555555556
"3596",NA,0.795989648245486,0.698021691538349,1.14035087719298
"3597",NA,0.763430849971301,0.74510850957199,1.02459016393443
"3598",NA,0.83336919315524,0.797135749974577,1.04545454545455
"3599",NA,0.843362617265954,0.733358797622569,1.15
"3600",NA,0.714121270766721,0.767680366074225,0.930232558139535
"3601",NA,0.826078302517468,0.715934528848472,1.15384615384615
"3602",NA,0.730501394246113,0.761194730138807,0.959677419354839
"3603",NA,0.804522436288661,0.79195177322165,1.01587301587302
"3604",NA,0.812536898889578,0.806334327142329,1.00769230769231
"3605",NA,0.752095504192586,0.830944226406325,0.905109489051095
"3606",NA,0.734926424013707,0.722878449849548,1.01666666666667
"3607",NA,0.790787860421174,0.706916420679535,1.11864406779661
"3608",NA,0.76022133494504,0.772482969379638,0.984126984126984
"3609",NA,0.699259362367298,0.851272267229754,0.821428571428572
"3610",NA,0.756691932784489,0.690631525954097,1.09565217391304
"3611",NA,0.772977042323901,0.754572827030475,1.02439024390244
"3612",NA,0.68505165837905,0.805943127504765,0.85
"3613",NA,0.731161204158544,0.797630404536593,0.916666666666667
"3614",NA,0.820128725200089,0.783130436845198,1.04724409448819
"3615",NA,0.870262859081159,0.708213912907426,1.22881355932203
"3616",NA,0.759022372342026,0.777094333588264,0.976744186046512
"3617",NA,0.785533397843393,0.773631376663947,1.01538461538462
"3618",NA,0.827660324335326,0.723436431641248,1.14406779661017
"3619",NA,0.808708653868267,0.723581427145291,1.11764705882353
"3620",NA,0.75217048783224,0.837783388886316,0.897810218978102
"3621",NA,0.798046717960553,0.717623405297861,1.11206896551724
"3622",NA,0.801304139944116,0.735525441889002,1.08943089430894
"3623",NA,0.774174394012833,0.694928196200496,1.1140350877193
"3624",NA,0.755725875780803,0.830059568480554,0.91044776119403
"3625",NA,0.742369039963305,0.810419535293274,0.916030534351145
"3626",NA,0.753609132094433,0.771989842633322,0.976190476190476
