"","NA.","corr_H","corr_anti_H","R"
"7881",NA,0.831723451794231,0.764356443237689,1.08813559322034
"7882",NA,0.779476548212575,0.808346049998226,0.964285714285714
"7883",NA,0.785738276246017,0.809389261149744,0.970779220779221
"7884",NA,0.780182059160384,0.844766666706774,0.923547400611621
"7885",NA,0.777654988215859,0.806264369053232,0.964516129032258
"7886",NA,0.818088574103959,0.787314082288136,1.03908794788274
"7887",NA,0.831682626180324,0.810627369821328,1.02597402597403
"7888",NA,0.861756865946096,0.723353490506268,1.1913357400722
"7889",NA,0.762026357490773,0.826824517141349,0.921630094043887
"7890",NA,0.801503136498326,0.827696049455788,0.968354430379747
"7891",NA,0.755654340357645,0.834095967384391,0.905956112852664
"7892",NA,0.757017493391529,0.795772655169252,0.951298701298701
"7893",NA,0.825484625496157,0.768014176885665,1.07482993197279
"7894",NA,0.773052749422184,0.807235353988471,0.957654723127036
"7895",NA,0.78969469732573,0.810544722337631,0.97427652733119
"7896",NA,0.761461787216335,0.811350662930509,0.938511326860841
"7897",NA,0.803546762659506,0.840674335851694,0.95583596214511
"7898",NA,0.809266629764827,0.806647643907983,1.00324675324675
"7899",NA,0.844444495032273,0.789200462646985,1.07
"7900",NA,0.781710700310491,0.802626036773648,0.973941368078176
"7901",NA,0.859528631648909,0.79663629274777,1.07894736842105
"7902",NA,0.8261557902947,0.78693953442628,1.04983388704319
"7903",NA,0.790223767737525,0.832369035350193,0.949367088607595
"7904",NA,0.843243262953824,0.783567585883245,1.07615894039735
"7905",NA,0.77467801753384,0.816552504968101,0.948717948717949
"7906",NA,0.793700864582596,0.822706544019169,0.96474358974359
"7907",NA,0.821022362879933,0.84978429278974,0.966153846153846
"7908",NA,0.801893019439138,0.778461080559423,1.03010033444816
"7909",NA,0.825245882937771,0.798880199776819,1.03300330033003
"7910",NA,0.7913028927211,0.835846433039837,0.946708463949843
"7911",NA,0.775226727399917,0.83304024605347,0.930599369085173
"7912",NA,0.736804300328819,0.781064629323836,0.943333333333333
"7913",NA,0.828962877402239,0.813272728303143,1.01929260450161
"7914",NA,0.748099896621899,0.820831831015694,0.911392405063291
"7915",NA,0.796701963952432,0.796701963952432,1
"7916",NA,0.780193636618672,0.767486899865925,1.01655629139073
"7917",NA,0.802740931263979,0.753381456526065,1.06551724137931
"7918",NA,0.836355723969963,0.802165081166159,1.04262295081967
"7919",NA,0.804310065745009,0.804310065745009,1
"7920",NA,0.802637137395545,0.800005540223756,1.00328947368421
"7921",NA,0.806408804134769,0.795867512577452,1.01324503311258
"7922",NA,0.794448647322732,0.802262896312792,0.99025974025974
"7923",NA,0.82182840358445,0.754422919378785,1.0893470790378
"7924",NA,0.757720010526293,0.825420080195308,0.917981072555205
"7925",NA,0.788039124437839,0.816837896427262,0.96474358974359
"7926",NA,0.812566706374936,0.768574241380114,1.05723905723906
"7927",NA,0.812112494706735,0.783202341173485,1.03691275167785
"7928",NA,0.840825201905947,0.801411520566606,1.04918032786885
"7929",NA,0.780913208022485,0.838564518681863,0.93125
"7930",NA,0.825350396890015,0.778037316813518,1.06081081081081
"7931",NA,0.795867512577452,0.830126710138733,0.958730158730159
"7932",NA,0.8177027879502,0.804682042919146,1.01618122977346
"7933",NA,0.790769756900681,0.795921351408178,0.993527508090615
"7934",NA,0.785851795959852,0.828187246247251,0.94888178913738
"7935",NA,0.806694578925194,0.809330835719068,0.996742671009772
"7936",NA,0.804343466057348,0.80961784944133,0.993485342019544
"7937",NA,0.794015778626889,0.825461948077459,0.961904761904762
"7938",NA,0.805721549835894,0.779476548212575,1.03367003367003
"7939",NA,0.803017373078268,0.76143718547551,1.05460750853242
"7940",NA,0.796249825092118,0.790994050669067,1.00664451827243
"7941",NA,0.794814181652338,0.794814181652338,1
"7942",NA,0.814979891593935,0.833323490440101,0.977987421383648
"7943",NA,0.812685278951945,0.823205476737731,0.987220447284345
"7944",NA,0.838000932399155,0.814358272864382,1.02903225806452
"7945",NA,0.798701471144503,0.841016780874013,0.949685534591195
"7946",NA,0.794201231339596,0.807306862219787,0.983766233766234
"7947",NA,0.775129435331915,0.824884365302545,0.93968253968254
"7948",NA,0.786867965563347,0.804986635823029,0.977491961414791
"7949",NA,0.827882451253866,0.780424221564154,1.06081081081081
"7950",NA,0.799630291378225,0.815360723339764,0.980707395498392
"7951",NA,0.764064400985054,0.812943941788812,0.939873417721519
"7952",NA,0.817409578216426,0.81216977322786,1.00645161290323
"7953",NA,0.76342265065894,0.784196056119047,0.973509933774834
"7954",NA,0.829536344857306,0.821660999811192,1.00958466453674
"7955",NA,0.75520321180114,0.822911085962622,0.917721518987342
"7956",NA,0.779280353997895,0.810348009306781,0.961661341853035
"7957",NA,0.83021851661958,0.798790686337451,1.03934426229508
"7958",NA,0.771881124932071,0.847760964332173,0.910493827160494
"7959",NA,0.841961261323646,0.797091852412982,1.05629139072848
"7960",NA,0.800941622243846,0.829828041406739,0.965189873417722
"7961",NA,0.779640028543809,0.811034929022083,0.961290322580645
"7962",NA,0.789107631915305,0.80225942578056,0.983606557377049
"7963",NA,0.788200535660334,0.806290384019752,0.977564102564103
"7964",NA,0.839130375975876,0.776391656276745,1.08080808080808
"7965",NA,0.819268633070219,0.793260105036244,1.0327868852459
"7966",NA,0.829944672760486,0.787654498352308,1.05369127516779
"7967",NA,0.780849269936172,0.812398735388139,0.961165048543689
"7968",NA,0.788200535660334,0.806290384019752,0.977564102564103
"7969",NA,0.81174616420688,0.788330409470143,1.02970297029703
"7970",NA,0.81826935595705,0.79728809041969,1.02631578947368
"7971",NA,0.807845189932508,0.789603524353387,1.02310231023102
"7972",NA,0.81876825784105,0.792857869934688,1.03267973856209
"7973",NA,0.796502374869077,0.754855191869387,1.0551724137931
"7974",NA,0.799636536230033,0.823388116514093,0.971153846153846
"7975",NA,0.765344388915909,0.823205476737731,0.929712460063898
"7976",NA,0.784465863818796,0.857197798212592,0.915151515151515
"7977",NA,0.816050847959478,0.79492331791522,1.0265780730897
"7978",NA,0.792767397192916,0.790176654064835,1.00327868852459
"7979",NA,0.782413823050509,0.829832842629328,0.942857142857143
"7980",NA,0.752017300458315,0.854565114157176,0.88
"7981",NA,0.857093811445092,0.809769613267142,1.05844155844156
"7982",NA,0.792970550825287,0.821853584133493,0.964856230031949
"7983",NA,0.850138980123513,0.787165722336586,1.08
"7984",NA,0.774519922274612,0.826501125111834,0.937106918238994
"7985",NA,0.75450765262819,0.827356667364704,0.911949685534591
"7986",NA,0.772417500239834,0.822335638010435,0.939297124600639
"7987",NA,0.810150502099713,0.786477273142254,1.03010033444816
"7988",NA,0.807589879533378,0.810211924596798,0.996763754045307
"7989",NA,0.828470088226889,0.794170371198387,1.04318936877076
"7990",NA,0.801599711603735,0.793715124276485,1.00993377483444
"7991",NA,0.813976393231255,0.803473472028271,1.01307189542484
"7992",NA,0.794491694410219,0.791895316323911,1.00327868852459
"7993",NA,0.835842190633908,0.778734960217926,1.07333333333333
"7994",NA,0.791387634931979,0.801800630128452,0.987012987012987
"7995",NA,0.803299418401933,0.821735798496403,0.977564102564103
"7996",NA,0.834591051621545,0.810970550160558,1.02912621359223
"7997",NA,0.834200416893091,0.802721155878257,1.03921568627451
"7998",NA,0.744393138909747,0.811829451145474,0.916932907348243
"7999",NA,0.760674643165857,0.817985746418079,0.929936305732484
"8000",NA,0.825246672393895,0.79350641576336,1.04
"8001",NA,0.763792889628067,0.832270872836101,0.917721518987342
"8002",NA,0.752174251860024,0.829985381362785,0.90625
"8003",NA,0.826029817570511,0.83392182219698,0.990536277602524
"8004",NA,0.781075642478959,0.812423159902864,0.961414790996785
"8005",NA,0.794229251381499,0.796841847603149,0.99672131147541
"8006",NA,0.802170379112887,0.781334784850214,1.02666666666667
"8007",NA,0.808346049998226,0.78735004869957,1.02666666666667
"8008",NA,0.849685543815751,0.802626036773648,1.0586319218241
"8009",NA,0.800786450807877,0.816386186862576,0.980891719745223
"8010",NA,0.796055505378604,0.803963341524749,0.99016393442623
"8011",NA,0.812543296317578,0.778247637706771,1.04406779661017
"8012",NA,0.838540094609391,0.768661753391941,1.09090909090909
"8013",NA,0.792000709632954,0.781440700171181,1.01351351351351
"8014",NA,0.831869148596213,0.755767554560598,1.10069444444444
"8015",NA,0.768020830836757,0.84533836414247,0.908536585365854
"8016",NA,0.760586901699141,0.823100893619618,0.924050632911392
"8017",NA,0.807980561235726,0.800261001733474,1.0096463022508
"8018",NA,0.792496164683229,0.766597597209921,1.03378378378378
"8019",NA,0.818301430584991,0.797584938671447,1.02597402597403
"8020",NA,0.815603356088701,0.78946222288073,1.03311258278146
"8021",NA,0.790627848445269,0.756928956544323,1.04452054794521
"8022",NA,0.800849572180253,0.827021126826667,0.968354430379747
"8023",NA,0.81987586289456,0.798785808543575,1.02640264026403
"8024",NA,0.76020324187763,0.806588524432875,0.942492012779553
"8025",NA,0.804227907379485,0.848907235567234,0.947368421052632
"8026",NA,0.793945964504216,0.845837857609066,0.938650306748466
"8027",NA,0.818812406932334,0.813546732289683,1.00647249190939
"8028",NA,0.840596448451165,0.806553601629155,1.04220779220779
"8029",NA,0.782074286702388,0.797768085097753,0.980327868852459
"8030",NA,0.803841216934697,0.790749340437389,1.01655629139073
"8031",NA,0.794505873872518,0.849389503317659,0.935384615384615
"8032",NA,0.846543640589797,0.786634398332673,1.07615894039735
"8033",NA,0.826182241096556,0.776663431693293,1.06375838926175
"8034",NA,0.792998105786329,0.821786815897384,0.964968152866242
"8035",NA,0.801509209650896,0.838060118234325,0.956386292834891
"8036",NA,0.785185393609541,0.800941622243846,0.980327868852459
"8037",NA,0.791935244939796,0.810170595974594,0.977491961414791
"8038",NA,0.824272370881369,0.790037416180226,1.04333333333333
"8039",NA,0.771342665762994,0.831481246483499,0.927672955974843
"8040",NA,0.832467232605929,0.787682603003711,1.05685618729097
"8041",NA,0.85067458564029,0.803560300897136,1.0586319218241
"8042",NA,0.807286191925357,0.749994913788719,1.07638888888889
"8043",NA,0.842527871959752,0.824212048656279,1.02222222222222
"8044",NA,0.794690449522325,0.839130375975876,0.947040498442368
"8045",NA,0.832260132736892,0.774862882203313,1.07407407407407
"8046",NA,0.823302295964968,0.844345166149376,0.975077881619938
"8047",NA,0.772522137609323,0.772522137609323,1
"8048",NA,0.77886107280583,0.831486820968386,0.936708860759494
"8049",NA,0.830509865136984,0.838394452464234,0.990595611285267
"8050",NA,0.789751595806633,0.826121735087202,0.955974842767296
"8051",NA,0.855726718017117,0.767560934948687,1.11486486486486
"8052",NA,0.746927664288964,0.803203036255941,0.929936305732484
"8053",NA,0.796267225244922,0.824797972729267,0.965408805031447
"8054",NA,0.79745370924626,0.805246416502738,0.990322580645161
"8055",NA,0.792536818965965,0.823924415756696,0.961904761904762
"8056",NA,0.791157773517232,0.788546691756449,1.00331125827815
"8057",NA,0.787179347756074,0.80281867254593,0.980519480519481
"8058",NA,0.800212118414287,0.768933468834576,1.04067796610169
"8059",NA,0.804438581467845,0.81498859565103,0.98705501618123
"8060",NA,0.771253032078912,0.870600880278908,0.885885885885886
"8061",NA,0.818693149624908,0.82654004882259,0.990506329113924
"8062",NA,0.789512382952454,0.810357594383541,0.97427652733119
"8063",NA,0.775682180542667,0.830900234072823,0.933544303797468
"8064",NA,0.835255791186882,0.76217090945803,1.0958904109589
"8065",NA,0.770447732562513,0.804399666539844,0.957792207792208
"8066",NA,0.839281903470957,0.79455528165589,1.05629139072848
"8067",NA,0.810117246019251,0.836334632621816,0.968652037617555
"8068",NA,0.80933070225532,0.80152365368051,1.00974025974026
"8069",NA,0.80188224690415,0.796624002662156,1.00660066006601
"8070",NA,0.774875941563592,0.84768307701252,0.914110429447853
"8071",NA,0.803653906850147,0.850773679890221,0.944615384615385
"8072",NA,0.808218501038353,0.748253902574217,1.0801393728223
"8073",NA,0.827297069341521,0.819516846118873,1.00949367088608
"8074",NA,0.767473208685763,0.816736691675727,0.93968253968254
"8075",NA,0.77621539967926,0.804867645976145,0.964401294498382
"8076",NA,0.797381335036162,0.776397615693105,1.02702702702703
"8077",NA,0.814740690482484,0.796343320052235,1.02310231023102
"8078",NA,0.820831582730296,0.805146902805513,1.01948051948052
"8079",NA,0.800996738260945,0.754336734090404,1.06185567010309
"8080",NA,0.832270872836101,0.798031881232084,1.04290429042904
"8081",NA,0.76584623903449,0.802439574688016,0.954397394136808
"8082",NA,0.835161918943617,0.803940912627968,1.03883495145631
"8083",NA,0.795585772933514,0.829832842629328,0.958730158730159
"8084",NA,0.800665649817008,0.821735798496403,0.974358974358974
"8085",NA,0.800753894215428,0.813881007235353,0.983870967741936
"8086",NA,0.766634708925855,0.779628517551717,0.983333333333333
"8087",NA,0.802355445531109,0.765884743461513,1.04761904761905
"8088",NA,0.78898686840815,0.823290645295461,0.958333333333333
"8089",NA,0.78864396912663,0.807045661739585,0.977198697068404
"8090",NA,0.760089125251073,0.794044996825863,0.957236842105263
"8091",NA,0.777398421613074,0.866694186257819,0.896969696969697
"8092",NA,0.801232760488855,0.848674173938853,0.944099378881988
"8093",NA,0.82348090328604,0.807845189932508,1.01935483870968
"8094",NA,0.763367765741523,0.825896183413183,0.924290220820189
"8095",NA,0.79936169430957,0.794137108072253,1.00657894736842
"8096",NA,0.787214000353742,0.787214000353742,1
"8097",NA,0.818330383927747,0.834118108376513,0.981072555205047
"8098",NA,0.804679636268098,0.828193002262945,0.971608832807571
"8099",NA,0.778734960217926,0.755372911411389,1.03092783505155
"8100",NA,0.765090760331396,0.845763595604434,0.904615384615385
"8101",NA,0.801179802310475,0.777844468262597,1.03
"8102",NA,0.799640039751577,0.791800431518718,1.00990099009901
"8103",NA,0.821853584133493,0.756210326614843,1.08680555555556
"8104",NA,0.806861836190117,0.788817002792894,1.02287581699346
"8105",NA,0.813602863629138,0.80039502493386,1.01650165016502
"8106",NA,0.800878489938209,0.808679254450595,0.990353697749196
"8107",NA,0.81810998756208,0.791719342802013,1.03333333333333
"8108",NA,0.849055979264063,0.787306453499404,1.07843137254902
"8109",NA,0.774965023122956,0.826976098500335,0.937106918238994
"8110",NA,0.820079636739938,0.786342183329751,1.04290429042904
"8111",NA,0.797545197081041,0.753381456526065,1.05862068965517
"8112",NA,0.826131444826408,0.789061444097018,1.04697986577181
"8113",NA,0.80188224690415,0.799253124783153,1.00328947368421
"8114",NA,0.808819736560999,0.790437469820976,1.02325581395349
"8115",NA,0.808779439336792,0.803561507470103,1.00649350649351
"8116",NA,0.762704342742653,0.767875219642603,0.993265993265993
"8117",NA,0.829075752678053,0.795182718763541,1.04262295081967
"8118",NA,0.828501534149502,0.844133638567418,0.981481481481481
"8119",NA,0.8247549168384,0.788330409470143,1.04620462046205
"8120",NA,0.832063988544686,0.813690335800797,1.02258064516129
"8121",NA,0.830509090687843,0.801690163250726,1.0359477124183
"8122",NA,0.798829341990761,0.780614992173382,1.02333333333333
"8123",NA,0.82925555423714,0.797564259170752,1.03973509933775
"8124",NA,0.787543277201201,0.803189832377384,0.98051948051948
"8125",NA,0.837607965937969,0.837607965937969,1
"8126",NA,0.794764981706409,0.773986812250033,1.02684563758389
"8127",NA,0.790877038161955,0.814603349306814,0.970873786407767
"8128",NA,0.801505599515168,0.780482501822967,1.02693602693603
"8129",NA,0.809184087401533,0.819761657171488,0.987096774193548
"8130",NA,0.810496159625573,0.786889475364634,1.03
"8131",NA,0.781643545528869,0.79475837011828,0.983498349834984
"8132",NA,0.833174196898571,0.765899261745271,1.08783783783784
"8133",NA,0.830715382977261,0.783245932521417,1.06060606060606
"8134",NA,0.774839490329719,0.813581464846205,0.952380952380952
"8135",NA,0.833321504852133,0.781075642478959,1.06688963210702
"8136",NA,0.803068149369512,0.805650362068449,0.996794871794872
"8137",NA,0.801409672194295,0.811885615621671,0.987096774193548
"8138",NA,0.790994050669067,0.84355179489957,0.937694704049844
"8139",NA,0.797911463551362,0.81870394468625,0.974603174603175
"8140",NA,0.821372377005094,0.787257869333956,1.04333333333333
"8141",NA,0.800383718163648,0.779458653636494,1.02684563758389
"8142",NA,0.763896841303992,0.844718691407827,0.904320987654321
"8143",NA,0.809796987194766,0.801985440694495,1.00974025974026
"8144",NA,0.842095485963,0.766722741849028,1.09830508474576
"8145",NA,0.784637131225482,0.782047569736289,1.00331125827815
"8146",NA,0.846775997153605,0.786665355380355,1.07641196013289
"8147",NA,0.808991767948454,0.811635531895998,0.996742671009772
"8148",NA,0.832958740727281,0.811871177670894,1.02597402597403
"8149",NA,0.835651392450776,0.801596633510776,1.04248366013072
"8150",NA,0.835003114575985,0.808662322318067,1.03257328990228
"8151",NA,0.778292693901604,0.835944004560982,0.931034482758621
"8152",NA,0.8492064450821,0.791365758420161,1.07308970099668
"8153",NA,0.847641646061133,0.810672851528872,1.04560260586319
"8154",NA,0.826418812090575,0.855369789584194,0.966153846153846
"8155",NA,0.779897185132222,0.787696156983544,0.99009900990099
"8156",NA,0.79161665515985,0.830805598484595,0.952830188679245
"8157",NA,0.800949054574801,0.848373669648309,0.944099378881988
"8158",NA,0.837736012559131,0.7587043132611,1.10416666666667
"8159",NA,0.744690902367732,0.801577012965267,0.929032258064516
"8160",NA,0.823011940711373,0.786199905024602,1.04682274247492
"8161",NA,0.813338835227619,0.792483993298706,1.02631578947368
"8162",NA,0.833423770506895,0.817797074809891,1.01910828025478
"8163",NA,0.811350662930509,0.811350662930509,1
"8164",NA,0.778128716204942,0.812303288200429,0.957928802588997
"8165",NA,0.802826193372114,0.82914836364661,0.968253968253968
"8166",NA,0.841065292834341,0.785697358196344,1.07046979865772
"8167",NA,0.795210643413637,0.81111485628191,0.980392156862745
"8168",NA,0.8094264730412,0.81997274630558,0.987138263665595
"8169",NA,0.819516846118873,0.790989360969166,1.03606557377049
"8170",NA,0.755719253892408,0.838822402086762,0.900928792569659
"8171",NA,0.797754640925075,0.787257869333956,1.01333333333333
"8172",NA,0.818365054379219,0.805250229789808,1.01628664495114
"8173",NA,0.804416848509163,0.783386342665786,1.02684563758389
"8174",NA,0.794479654216278,0.789235564089438,1.00664451827243
"8175",NA,0.82797890133871,0.783294325710906,1.05704697986577
"8176",NA,0.792320765073112,0.813309394611472,0.974193548387097
"8177",NA,0.797843732725112,0.850506685380235,0.938080495356037
"8178",NA,0.805332627645126,0.821227350559174,0.980645161290323
"8179",NA,0.792496164683229,0.782136737693906,1.01324503311258
"8180",NA,0.808983685884692,0.803747545522979,1.00651465798046
"8181",NA,0.80907796753362,0.798604466335774,1.01311475409836
"8182",NA,0.787488753663377,0.818883654141651,0.961661341853035
"8183",NA,0.781004388267763,0.846524890639219,0.922600619195046
"8184",NA,0.745302336518378,0.828692807737218,0.89937106918239
"8185",NA,0.818619495536812,0.794929542289766,1.02980132450331
"8186",NA,0.811482310531173,0.754078417181701,1.07612456747405
"8187",NA,0.835449339049794,0.822395443127141,1.01587301587302
"8188",NA,0.821180130688358,0.829050866765243,0.990506329113924
"8189",NA,0.797397202657859,0.810469287947332,0.983870967741935
"8190",NA,0.848110887140953,0.774590438720065,1.09491525423729
"8191",NA,0.827999201886779,0.784011744286544,1.05610561056106
"8192",NA,0.800416447052132,0.805717218224663,0.993421052631579
"8193",NA,0.821332730470543,0.823973671726075,0.996794871794872
"8194",NA,0.784905612715367,0.83153366891628,0.94392523364486
"8195",NA,0.808511568601847,0.800584984595947,1.00990099009901
"8196",NA,0.763143799903866,0.82586794784117,0.924050632911392
"8197",NA,0.821491701672607,0.790295814267318,1.03947368421053
"8198",NA,0.826233949132865,0.79475837011828,1.03960396039604
"8199",NA,0.818908913787161,0.789944289826843,1.03666666666667
"8200",NA,0.77434209655254,0.789932877020041,0.980263157894737
"8201",NA,0.75841965980788,0.802725962958168,0.944805194805195
"8202",NA,0.824499983005205,0.811412681687662,1.01612903225806
"8203",NA,0.804218596446954,0.754768262037594,1.06551724137931
"8204",NA,0.780536365290891,0.788290037793781,0.99016393442623
"8205",NA,0.773777542955948,0.784233996239136,0.986666666666667
"8206",NA,0.803097049673562,0.763729547238583,1.05154639175258
"8207",NA,0.799600562341241,0.76628387224369,1.04347826086957
"8208",NA,0.836060834477114,0.772961903573181,1.08163265306122
"8209",NA,0.848409255096407,0.790622866204391,1.07308970099668
"8210",NA,0.810001009826926,0.783616612112694,1.03367003367003
"8211",NA,0.817504975261533,0.817504975261533,1
"8212",NA,0.794851340624549,0.784358253619604,1.0133779264214
"8213",NA,0.847118596070921,0.750080242960629,1.12937062937063
"8214",NA,0.84186156784614,0.786441213849999,1.07046979865772
"8215",NA,0.823512381583641,0.764322429157317,1.07744107744108
"8216",NA,0.791251063738864,0.809713588559437,0.977198697068404
"8217",NA,0.804779735896419,0.810022600625386,0.993527508090615
"8218",NA,0.822204919449587,0.78827265293262,1.04304635761589
"8219",NA,0.831298759962806,0.742696384292789,1.11929824561404
"8220",NA,0.813881007235353,0.806004739423398,1.00977198697068
"8221",NA,0.833155587886056,0.833155587886056,1
"8222",NA,0.798947844159042,0.757711826395995,1.05442176870748
"8223",NA,0.804533730629153,0.807171546139413,0.996732026143791
"8224",NA,0.829050719135449,0.773780671193086,1.07142857142857
"8225",NA,0.780080814070002,0.816606337136825,0.955271565495208
"8226",NA,0.802346392364681,0.823254441677116,0.974603174603175
"8227",NA,0.782620618789067,0.808795221424153,0.967637540453074
"8228",NA,0.839578347314947,0.815891183911077,1.02903225806452
"8229",NA,0.785705480292818,0.816720170304376,0.962025316455696
"8230",NA,0.824596028201291,0.798418376512361,1.0327868852459
"8231",NA,0.822204919449587,0.751730212068194,1.09375
"8232",NA,0.79763671641086,0.789842220810754,1.00986842105263
"8233",NA,0.812046427603496,0.783324528234883,1.03666666666667
"8234",NA,0.78695760137449,0.823199069858841,0.955974842767296
"8235",NA,0.79916351748323,0.793923100975143,1.00660066006601
"8236",NA,0.780730943296459,0.838368798170694,0.93125
"8237",NA,0.813976393231255,0.827105044734985,0.984126984126984
"8238",NA,0.806357101743061,0.782946734273101,1.02990033222591
"8239",NA,0.799825764998478,0.781529097171716,1.02341137123746
"8240",NA,0.780055575241476,0.822220741470745,0.948717948717949
"8241",NA,0.796055505378604,0.814507123052943,0.977346278317152
"8242",NA,0.831010189415704,0.831010189415704,1
"8243",NA,0.834028978288621,0.826258521969162,1.00940438871473
"8244",NA,0.766458734010436,0.854796350811638,0.896656534954407
"8245",NA,0.818363481717094,0.787088444199243,1.03973509933775
"8246",NA,0.833352574669252,0.817529424517304,1.01935483870968
"8247",NA,0.766107147416702,0.799867801370658,0.957792207792208
"8248",NA,0.847390923608354,0.769410163767094,1.10135135135135
"8249",NA,0.766592585334836,0.83177902966603,0.921630094043887
"8250",NA,0.778393901255053,0.783565953755087,0.993399339933994
"8251",NA,0.806077204417955,0.777381899406313,1.03691275167785
"8252",NA,0.750163380897265,0.825963861893853,0.908227848101266
"8253",NA,0.813526825253296,0.784844789747571,1.03654485049834
"8254",NA,0.827642439061914,0.780794753831994,1.06
"8255",NA,0.826251804681716,0.784416270267452,1.05333333333333
"8256",NA,0.818693149624908,0.789921185900071,1.0364238410596
"8257",NA,0.791205350549754,0.791205350549754,1
"8258",NA,0.782780363856437,0.814091578410694,0.961538461538462
"8259",NA,0.827928507083266,0.734200751564406,1.12765957446809
"8260",NA,0.822586099312182,0.754690103813399,1.08996539792388
"8261",NA,0.800510523693223,0.813505824402528,0.984025559105431
"8262",NA,0.820194726450329,0.766369447527026,1.07023411371237
"8263",NA,0.802085690512657,0.802085690512657,1
"8264",NA,0.808958246993101,0.738952244849467,1.09473684210526
"8265",NA,0.843161246079497,0.788511906055826,1.06930693069307
"8266",NA,0.822528697207369,0.793621937880593,1.0364238410596
"8267",NA,0.852146377767516,0.831298759962806,1.02507836990596
"8268",NA,0.83235236379573,0.77738569826205,1.07070707070707
"8269",NA,0.819323888983869,0.795689546032411,1.02970297029703
"8270",NA,0.798128471611443,0.774499668175578,1.03050847457627
"8271",NA,0.767925095614486,0.833224848642929,0.921630094043887
"8272",NA,0.796410648908634,0.786000052190874,1.01324503311258
"8273",NA,0.833810330167579,0.818078059787059,1.01923076923077
"8274",NA,0.810722844454463,0.789665108234866,1.02666666666667
"8275",NA,0.785035310266209,0.805492256462071,0.974603174603175
"8276",NA,0.818652351230049,0.787165722336586,1.04
"8277",NA,0.854364299887183,0.77549990297452,1.10169491525424
"8278",NA,0.8237869050457,0.797467834596956,1.03300330033003
"8279",NA,0.857391465270171,0.812543296317578,1.05519480519481
"8280",NA,0.823322149913899,0.846920555484679,0.972136222910217
"8281",NA,0.78417479945884,0.81302403957271,0.964516129032258
"8282",NA,0.811296401543859,0.78232153006015,1.03703703703704
"8283",NA,0.790067067987225,0.80056629812659,0.986885245901639
"8284",NA,0.840036804918791,0.800660079688223,1.04918032786885
"8285",NA,0.78374699460589,0.817484448016078,0.958730158730159
"8286",NA,0.790285010559827,0.811572148891405,0.973770491803279
"8287",NA,0.816179569611008,0.842507942824267,0.96875
"8288",NA,0.770682816649284,0.856314240721427,0.9
"8289",NA,0.81148785792447,0.816757259599304,0.993548387096774
"8290",NA,0.803654506892608,0.785389631735958,1.02325581395349
"8291",NA,0.800870177854864,0.806156449655886,0.99344262295082
"8292",NA,0.818515974543792,0.795129803842541,1.02941176470588
"8293",NA,0.83101099715722,0.739834241983231,1.12323943661972
"8294",NA,0.738727151274288,0.83757092503634,0.881987577639751
"8295",NA,0.82875998872573,0.8051560649962,1.02931596091205
"8296",NA,0.817357862334283,0.783838454730668,1.04276315789474
"8297",NA,0.765995351360951,0.836823688644327,0.915360501567398
"8298",NA,0.818090371260231,0.841918246151305,0.971698113207547
"8299",NA,0.786151980005103,0.786151980005103,1
"8300",NA,0.798891479823567,0.838571520212154,0.952681388012618
"8301",NA,0.774697870564673,0.79809478611864,0.970684039087948
"8302",NA,0.840469567136058,0.798314353737384,1.05280528052805
"8303",NA,0.793156497726852,0.822046303935446,0.964856230031949
"8304",NA,0.77467801753384,0.785146639392405,0.986666666666667
"8305",NA,0.8433134459038,0.827599530762736,1.01898734177215
"8306",NA,0.777686913006314,0.7983563326211,0.97411003236246
"8307",NA,0.85180726899213,0.807658721513879,1.05466237942122
"8308",NA,0.804591769121487,0.809833409311204,0.993527508090615
"8309",NA,0.813412419978958,0.779628517551717,1.04333333333333
"8310",NA,0.771330446036502,0.842408678265121,0.915625
"8311",NA,0.82036062369071,0.804533730629153,1.01967213114754
"8312",NA,0.825787746179152,0.797312306655733,1.03571428571429
"8313",NA,0.807805234295235,0.847274545417152,0.953416149068323
"8314",NA,0.773867449136807,0.82092695617891,0.942675159235669
"8315",NA,0.81263944959835,0.820554768912619,0.990353697749196
"8316",NA,0.789421273104715,0.810264078995268,0.97427652733119
"8317",NA,0.848011501087158,0.829633542859263,1.02215189873418
"8318",NA,0.798898430466366,0.811952326389019,0.983922829581994
"8319",NA,0.811009470888892,0.803110027990624,1.00983606557377
"8320",NA,0.814789675722143,0.765011528330758,1.06506849315068
"8321",NA,0.842011970600897,0.789386222438341,1.06666666666667
"8322",NA,0.78672514464414,0.797145345235453,0.986928104575163
"8323",NA,0.766149954323088,0.839116616639572,0.91304347826087
"8324",NA,0.819645741782052,0.809237541886407,1.01286173633441
"8325",NA,0.749467038571915,0.843805546923624,0.888198757763975
"8326",NA,0.851035909136953,0.806382790447668,1.05537459283388
"8327",NA,0.815027857509136,0.786107514178167,1.03678929765886
"8328",NA,0.817123587335359,0.801409672194295,1.01960784313725
"8329",NA,0.848043848525551,0.781996819824184,1.08445945945946
"8330",NA,0.795682364971518,0.800849133575229,0.993548387096774
"8331",NA,0.800097884127021,0.794851340624549,1.00660066006601
"8332",NA,0.826976098500335,0.829576652269204,0.996865203761755
"8333",NA,0.763942578304671,0.80841868731556,0.944983818770227
"8334",NA,0.775678783369232,0.835546608931287,0.928348909657321
"8335",NA,0.818609943429303,0.800418611353096,1.02272727272727
